,SPY,QQQ,EFA,EEM,IWM,VNQ,XLK,XLF,XLE,XLV,XLB,XLY,XLP,IEF,TLT,LQD,HYG,SHY,TIP,BNDX,GLD,SLV,DBC,USO,BTC-USD,ETH-USD
2025-05-20,0.002779922881412311,0.06274188196684279,0.30815135325044224,0.19206006904955622,-0.1158558639731261,-0.11047143505091146,0.10115317890470904,0.04643046642166677,-0.260857167383643,-0.4044442020414534,-0.05314715008510867,0.00377547310716313,-0.028353176404838365,0.0013620800442412319,-0.24092913056248674,-0.04860730752929925,0.029349930010973326,0.0417559977992438,0.013032691232536387,0.0065469148683298785,0.5138590785883491,0.18524022839486046,-0.17278480257921539,-0.3219444070555897,0.7778687770613057,0.051194088648902535
2025-05-21,-0.07071647894827587,-0.006167249315971368,0.2777834142194212,0.13959667387505742,-0.24072015987066564,-0.2061546764945968,-0.024022352535073566,-0.03128236286127226,-0.3149919484915349,-0.4725788417499812,-0.10755037705786101,-0.06494794746424315,0.003709305283441111,-0.039365613189692714,-0.3380628581919748,-0.10446882281429204,-0.004575284891058473,0.037679159464216204,-0.01326659677550772,-0.02084724316042914,0.5383300629832508,0.22188501960720142,-0.14277898114431684,-0.37201919741485945,1.1029619680762541,0.38019185940199307
2025-05-22,-0.0014781988497231781,0.11997515692145325,0.3231022439347948,0.20852350517579168,-0.17636632602387278,-0.24214422426768323,0.13283888559957263,-0.059360069774710394,-0.3539627398670518,-0.48850287775889106,-0.08341401717078209,0.014114356126109407,-0.013306447223296302,-0.01874341522388043,-0.28632012843690957,-0.0653928104415165,0.011819300999997218,0.03869949199403457,0.004123499203347692,-0.010576235180516135,0.5654464834249325,0.23439264712680252,-0.17011052167810695,-0.4806248857219339,1.1609302978581948,0.6073069082119958
2025-05-23,-0.09528193214555732,0.015092404450041742,0.32006992416193897,0.28373932027801685,-0.23407063534815328,-0.2732872463879385,0.031137334979621654,-0.15981488755655926,-0.40527189003375014,-0.5437676327213801,-0.12737724318065327,-0.09301540553611147,-0.05330510088091352,-0.02960744002022917,-0.33056340125330386,-0.08066314455488986,-0.0007913904305388186,0.03361352724117737,-0.02103479285506964,-0.007027031431863051,0.6828588509482479,0.3060579435992754,-0.11417430311141175,-0.42443757363854784,1.00912298060879,0.5093409909942251
2025-05-26,-0.021046249237364735,0.10801953990085557,0.27398861651258993,0.3208382235025949,-0.11761434780305856,-0.2929214770913505,0.1608728742583402,-0.12424898246083026,-0.25587688885268617,-0.5620586738492516,-0.04229390324559574,-0.01488987638519923,-0.07548965770372736,-0.044825409943780946,-0.35011840493231255,-0.09391173700095053,0.007959660696698734,0.030912120454802405,-0.03243901594405809,-0.0006464699729376022,0.6278628548893246,0.241282658265722,-0.08736174381764251,-0.3169858217007992,1.0091305464445472,0.7485047755989539
2025-05-27,0.11539081811338185,0.21837498796410734,0.33563111365517045,0.2756785646241988,0.035377507412811586,-0.17144091043655843,0.26278260829950834,0.09935561504564357,-0.17881388809474785,-0.4646058189577378,0.08795121720574776,0.1820933047696558,0.03444872920697133,-0.014163214184830865,-0.23986333304991592,-0.04231871248045795,0.03394489792023592,0.031929200087436625,-0.005631003539712509,0.04806229914916135,0.5196941112988422,0.17446364738122835,-0.138228197176762,-0.36050277653010115,0.9359274981643207,0.8599306113228664
2025-05-28,0.046121228506806666,0.14532189180040136,0.18775701191516134,0.13290180771987475,-0.05064782081386773,-0.22229190745302174,0.18678126525172054,0.046894191941609535,-0.1706962222599957,-0.5282905172440998,-0.07800322697820618,0.07992246369211885,-0.011570892332554907,-0.002302209054104054,-0.22436166189672963,-0.03902870175134545,0.029189498206880594,0.033462837370296226,0.006100487019570799,0.07732389011081642,0.5014336144582793,0.029523005404709313,-0.14059913954733963,-0.2128945442618626,0.7290570166676453,0.7529926396752544
2025-05-29,0.1378920764135108,0.27072849283991457,0.2497719058573594,0.17494802472444845,0.026565506379726322,-0.0753019575930539,0.31208503880358,0.13843307759531498,-0.15215771010605278,-0.4887533925221852,-0.04040381357138862,0.18953902678748627,-0.002291713215044311,0.017327008479048264,-0.171754151315373,-0.007084166888311749,0.051389332575987545,0.03549512277261613,0.019985417590657487,0.09451527482168497,0.5476394692753978,0.0854169984038295,-0.141321604716782,-0.23933568482861087,0.674811511393142,0.7493228936529363
2025-05-30,0.10971696152803254,0.23332736910229973,0.21242105292614433,0.10274037840334466,-0.008569931747387828,-0.10037108204906708,0.23861542262666122,0.16968172277650648,-0.2608132246304617,-0.4801589098861122,-0.05141170846051679,0.1743706812189938,0.02066802385630311,0.035117273509079894,-0.1519261192566862,0.011600929460476904,0.0482082055335015,0.041089123475974175,0.04074365303018972,0.1004651165304777,0.5177334307616717,0.057795822391855545,-0.20989689612349452,-0.29814263608361546,0.7620110855962711,0.705030489793678
2025-06-02,0.2466951731539405,0.4323843902346976,0.3572884854452964,0.23451863816530114,0.11150560093233536,-0.05409015064167377,0.45800286925664363,0.2664541044435472,-0.23716085179013896,-0.4320829912765778,0.061769310345203186,0.3368116619725889,0.03233604497894618,-0.008430681419232576,-0.23478343265020207,-0.014628864440020272,0.06335451370921294,0.029981325444983397,0.007821296559037271,0.09593753181084609,0.6648527478540007,0.34338713186251374,-0.09543647712115257,-0.08015031783787539,1.255021548247984,1.4155771938755766
2025-06-03,0.3056384668813596,0.475139996946214,0.33963809322616156,0.20985610279546593,0.17916766378030394,-0.013163728557732313,0.5377333258925235,0.3106988365163903,-0.15411107701035454,-0.37624183762025876,0.13695043176767444,0.40038044137308265,0.09020040918405722,0.0025942162164971807,-0.21209627948925647,0.01485827635918735,0.08618749246910724,0.03150586620659582,0.015429333509291075,0.11068479329340732,0.5785246835167585,0.20251499711887658,-0.09099250358178912,-0.0927162302139065,1.0117443933395558,1.2628524335472253
2025-06-04,0.28228229970196494,0.43971848811779907,0.32840310844258874,0.23863192731095617,0.15997989368717197,0.011603678341090173,0.478356719026468,0.28061476228395205,-0.25601250395787556,-0.3258478084929081,0.17245234965199055,0.36494439589743827,0.1529307620834377,0.04579538849668427,-0.11929994126257046,0.05779504491257565,0.08933172532660673,0.04221060050219752,0.03663090226452432,0.10629380408326128,0.5872772311960207,0.15284349222924865,-0.1066787820084076,-0.20451526065314435,0.9403736085234059,1.311490839322765
2025-06-05,0.3182998321746208,0.4842336067592818,0.3535941592394117,0.2774727748098062,0.22492015216314984,0.0920476574327516,0.5469856252659802,0.2919877068739861,-0.23130815080640554,-0.3090976554674974,0.15054846369536834,0.3637968897408353,0.13192359840880064,0.016470737057898966,-0.1531473870420701,0.031687363136055774,0.10380784948788105,0.03456685025215584,0.01814755966684292,0.0874347107430518,0.4920925539709786,0.22737009118577475,-0.071730500816781,-0.10029455872743363,0.9472449593616694,1.092250854683825
2025-06-06,0.27533918761953885,0.42478225383353363,0.2921441016703145,0.21486634939114158,0.19190611059965246,0.028927300549874777,0.4613310481822966,0.24759156018197706,-0.275529186697996,-0.30121438182593696,0.1069923810895899,0.3295184915522396,0.135793590718176,-0.0024376270999960426,-0.18463242369786384,0.008176296813910255,0.08406684606731751,0.030476684362645303,0.00563507313411904,0.09087496238811354,0.4336850011621731,0.26241967116078174,-0.06162415691918008,-0.05262503085754062,0.9142908000335254,1.093269987569995
2025-06-09,0.24685923748218827,0.4038164369180986,0.2447762938707971,0.17952221376109093,0.16808273194626244,-0.03659384342380818,0.4527469838294809,0.1755430486492597,-0.3338649252653493,-0.3613960159125389,0.08269995487657855,0.3564228307779446,0.06930188823350658,0.0016362366142216088,-0.201114753376374,0.012176826631217176,0.07608040595937667,0.035069411697465115,0.010309516146664066,0.09077054876417535,0.4307807224104172,0.33775198968596215,-0.08632426120573634,-0.038297906929098784,1.1400186575372073,1.3877505721535532
2025-06-10,0.3162472232674842,0.5037195907489842,0.25088548905564534,0.2247787171529377,0.2272887655660304,0.02123047641346254,0.5406157848112031,0.18561816623143523,-0.2665443636463833,-0.3157684406197044,0.11600145219923874,0.48190136026899455,0.12673278860847503,0.003920375932872666,-0.18371042517046254,0.0122639251774304,0.09356863254203701,0.035069411697465115,0.007646857885078973,0.09669049301077176,0.3832749588399622,0.3121284846715757,-0.08652149273249181,-0.03563059554167758,1.2069659824093304,1.577513779615148
2025-06-11,0.2587572993330843,0.43371441515646725,0.2314808520719536,0.23216311544274992,0.14521464527103428,-0.006566885693051816,0.4770753603999763,0.1346746200119927,-0.2742059023892642,-0.31588964847597456,0.060238372487130216,0.3688205602327573,0.11232458866357699,0.00849397445723099,-0.19271896710506464,0.0008094946330956532,0.06493333003658552,0.0355885366950524,-0.006787473270679279,0.08288829477778696,0.3887282496702465,0.29022541737188695,-0.04563191447720953,0.1369315323076343,0.9417978565456323,1.2537333702890368
2025-06-12,0.28757909833025436,0.4578240927918831,0.29894046415968023,0.27837944739237136,0.15521588256581875,0.016615049248720835,0.5458738316109262,0.12874819515816602,-0.2749843726649061,-0.28579327668259025,0.10442687249482159,0.3590394819510415,0.1575833504240881,0.020540794664017526,-0.14555918327725215,0.030278421830395,0.07550432866766545,0.03813792994915399,0.0013889713353268719,0.09482276798416249,0.44595370496382253,0.3385092913392307,-0.053189444571938256,0.07452808108542915,0.9658502013921361,1.2225360712815112
2025-06-13,0.23897294018172702,0.3909374070986631,0.27071634695839425,0.23183985782180816,0.10381454284334986,0.02240243977346239,0.47518675613587824,0.05747283709080602,-0.17296996407299883,-0.2949912452054198,0.09710144465411777,0.30501426593495257,0.10761173823630389,0.008514268273741445,-0.16129703491778072,0.010815635704980765,0.0691780301499012,0.03253638229903935,0.00016175714191888347,0.08380844579219292,0.5345651818897166,0.3936838611483217,0.09944600607039966,0.35090849674176866,0.9784549634809964,1.1431372481564293
2025-06-16,0.20419388845672176,0.357786828762133,0.2869432915783312,0.2642161227084989,0.04983113371299286,-0.038506007965706954,0.46380421831933366,0.03170440271965962,-0.2329669492118768,-0.33991496526693316,0.07598964769518678,0.19542164731362063,0.09518533967573894,0.020851351996609504,-0.1605502217057669,0.021595574967465756,0.06546153077914224,0.03762544824738096,0.005051392738259431,0.08557040477178059,0.4929883591029092,0.40972291228930247,0.0750019196327365,0.2031020157216865,0.8370649809150891,0.8452377892697914
2025-06-17,0.15806644372907142,0.2927312517059597,0.21206947686406893,0.22092709481762,0.028750607922105684,-0.006090480088338879,0.42010315948946175,-0.015853718675814667,-0.21109484794858205,-0.35581303145598525,0.035770064118943345,0.08899806175615677,0.09761127429071319,0.03424322013481529,-0.10927947103741714,0.031749134312690865,0.0628198953868548,0.03813568989609095,0.020190105323380256,0.0881139408906523,0.476702232004544,0.41301930120734237,0.15759966999135155,0.40020086367542335,0.7511233125435502,0.8152963383918493
2025-06-18,0.20787577202588176,0.37001903407852166,0.2740927440965452,0.2455004257320997,0.09373047589503418,-0.007935374371459325,0.5198830717408862,-0.005014631439424288,-0.26336577869405214,-0.34770534720193214,0.015959657733977648,0.14622147070831806,0.027767481482575993,0.046684205086878094,-0.07430370898490289,0.05194325814299621,0.08612022365946147,0.0411920560255977,0.028619879650285184,0.0957695235128992,0.45749202073544326,0.36097435311758536,0.17417556300556827,0.3651228538644629,0.7899375980146225,0.9585789081821314
2025-06-19,0.21904455294763317,0.39401904017840594,0.26499649004935505,0.22473179654976025,0.11379871571473092,0.00280443097053098,0.5588209505261653,0.0033469509441749427,-0.22241181884149003,-0.35437423511311716,0.01789815401270367,0.1435359091483333,-0.019796607028123425,0.05024515114073776,-0.062040118418445006,0.057003464882091494,0.09409304858093713,0.039155391264562134,0.019836264995920592,0.09317819393969949,0.40156200202560477,0.25367681812466325,0.1628396248897179,0.3617826046890338,0.7686308709960873,0.9684765944318838
2025-06-20,0.2946130310338603,0.4888930832498355,0.26474238275191875,0.2792240932088564,0.19124707079211606,0.005614485938504643,0.6433020796044243,0.09702149784833747,-0.15976806904633295,-0.36153966019221573,0.0671150036903871,0.2811214754752811,0.0317413886184001,0.019207134386276435,-0.12750807450057344,0.03525818108221692,0.1147269586666292,0.034582288854936034,0.005834374390665787,0.07852809706531359,0.36878564225724836,0.22679724713919835,0.1977922628584257,0.4446484968219943,0.8514163810595236,1.003897987277153
2025-06-23,0.3077957356475192,0.5320376901517297,0.33359378343702256,0.32025415912165694,0.26249117897735225,0.02958410785646652,0.6888838404660169,0.09868070567718207,-0.31343975578606625,-0.3985770584331107,0.06797548961512039,0.3546112928422518,0.014805024996629968,0.021484076119254427,-0.15519833551221343,0.03760890340805361,0.117819849062397,0.03712884587280776,-0.007376722783316757,0.0819261403627383,0.32173489610055306,0.25884647397151117,-0.01870834299296975,-0.05026718219386836,1.0334387907200335,1.1918533848766735
2025-06-24,0.34209374371562334,0.5620572990362458,0.37830670167030006,0.4142338784211836,0.3152805928707796,0.03876938624977874,0.7330071859949105,0.16608839801571065,-0.393123837766505,-0.2698931705720249,0.08701219315388098,0.33426919873032257,0.005024840296091781,0.021328476170208967,-0.16105224406928845,0.042335928875541384,0.11963587140434999,0.039156171230045264,-0.0046291916102850555,0.07261332944725689,0.2635058913437362,0.26308428330369926,-0.12306484855276291,-0.22841458984270346,0.9207658479615151,1.0522469914803865
2025-06-25,0.3179504737049623,0.5422387093664138,0.34560685828276605,0.4119939951393893,0.2002404297576362,-0.0889637017280247,0.7377158756422406,0.11775156721095142,-0.4172702402160759,-0.2941629408583644,0.012159182529570245,0.20545966542442623,-0.03930278332750508,0.027056289134680254,-0.15301474068540452,0.027667614568471246,0.11005699505061574,0.04272031155639197,0.004140324372625237,0.07007581451669741,0.2676350907618646,0.29650044034608036,-0.15487360568472486,-0.2464262052500388,1.1070121079299764,1.2528725631248576
2025-06-26,0.5629363818585338,0.8124103110957182,0.48134443145630657,0.5298552201962922,0.5465217349206832,0.052973314184244204,1.0634797346748355,0.36076584745453466,-0.014183886025105074,-0.24994440014052266,0.2524651031306213,0.5055874600864975,-0.06710484620292635,-0.0009514812366294478,-0.15119967863170627,0.043468265330053595,0.17461902934678283,0.03202587703147142,-0.009809203994966964,0.058865556252755,0.28842056211801437,0.601702031901462,0.03271495700823701,0.07718243476558584,1.0599800346221961,1.2000976086647477
2025-06-27,0.8371232869820412,1.0960749330254085,0.8058313021884498,0.7536469863413442,0.7395490097866189,0.2497782945514617,1.344649548324573,0.6920998055309193,0.3690587061914831,-0.022121560906332684,0.5291916226659797,0.7601319827849511,0.13912753726182972,-0.023704925727184724,-0.22350652785241623,0.04116923979730114,0.2328286574937369,0.03304438570470403,-0.0011354284049076568,0.05031557860339655,0.3110175248735061,0.7817465007322515,0.16703925845256798,0.31902019238757195,1.0277372235507916,1.214194962494542
2025-06-30,0.8646440405495239,1.1130675853612981,0.9107564935666815,0.9259931301014782,0.783775492226943,0.38845548521781803,1.3606213029477217,0.7371929675776615,0.37214752119914923,0.029985006667200588,0.5933252449588597,0.7857784816381433,0.2099674492441485,0.04331360933700257,-0.05377177337800365,0.14688420996226448,0.28527292727099546,0.03557815413523197,0.06037761314097878,0.0734281714180649,0.4522773343284323,0.7968439790268644,0.23564955303930749,0.4309764814956008,1.2670160871779619,1.9707713241347362
2025-07-01,0.9295889105738562,1.1538385200445163,0.9180695020756938,0.9933664731521606,0.9388900151208339,0.5332339619988887,1.409241410648092,0.776612188026597,0.5025058627485861,0.13618788964095555,0.8319035235019424,0.9046675708538927,0.3275317661755354,0.056702863391228146,0.036676087389794,0.2054562927159857,0.29934580965013313,0.033743790478492026,0.06846942963718607,0.06858011130429276,0.46678583929754747,0.7865904589591111,0.3534515909877842,0.649326972745029,1.3703900625036418,2.061703421638926
